len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
669.0;16.0;60.641799;59.710866;346.7;82.43278996437536;-5.297427585867236;97.0;;98.8;4.008933852547722;;0.0941162109375;1.031005859375;-0.0869140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.9;8.8;5.1;9.2;3.283387112605765;-0.004073425310632976;-1.0834712646799827;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;7;0;0;0;-;0.0;1;0;up;0.0;0.0;3.283387112605765;up;6;0.01;19.261513943711236;1
673.0;15.0;60.641764;59.71090383333333;346.5;83.23610240281673;-4.423978269570558;99.0;;98.8;4.409572030031046;;0.087646484375;1.1195068359375;-0.0889892578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.0;9.0;6.5;8.5;3.8460661247694397;-0.11682206809364873;-1.0234568431583608;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;7;16;1;0;[60.64182653443145, 59.71118235351283];16.71910581569137;1;0;up;0.0;0.0;3.8460661247694397;up;6;0.01;18.872392449898886;1
677.0;15.0;60.64173383333333;59.71094133333333;346.5;79.65429562336854;-4.411386843625161;104.0;;98.8;3.9327164571200988;;0.0753173828125;0.9654541015625;0.157470703125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.3;9.0;6.5;9.9;4.367788831742059;0.14422551287691415;-0.691638574254001;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;7;16;1;0;-;0.0;0;0;up;0.0;0.0;4.367788831742059;up;6;0.01;17.965065889807594;1
684.0;14.0;60.64169316666667;59.7110415;347.5;82.49655440282697;-5.940233379965317;100.0;;99.0;7.09793761536066;;0.1036376953125;0.9920654296875;-0.0784912109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;8.9;7.4;4.5;8.5;4.878153751758253;0.4981415685718659;-0.49672286128039556;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;7;16;1;0;-;0.0;0;0;up;0.0;0.0;4.878153751758253;up;6;0.01;18.6836685253999;1
688.0;14.0;60.641677;59.711102333333336;347.7;81.69355937922023;-4.795018660639117;96.0;;99.2;3.77652991864023;;0.086181640625;1.0218505859375;0.05224609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.5;6.9;5.5;9.9;5.244464670757843;2.2027958598053656;-0.308798697908365;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0.0;5.244464670757843;up;6;0.01;19.462154713958228;1
692.0;14.0;60.641666;59.71117266666667;347.3;83.46699991373738;-2.5024101762383544;102.0;;99.2;4.029204192869407;;0.045166015625;0.974853515625;0.091552734375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.5;7.0;5.5;9.9;5.731457291814041;2.5687973957880788;-0.28645843213607924;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0.0;5.731457291814041;up;6;0.01;18.31732208372539;1
696.0;15.0;60.64165716666667;59.71123383333333;346.9;77.88436379917607;-11.030321153268554;102.0;;99.2;3.480140732323631;;0.1990966796875;1.021484375;-0.07470703125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.2;7.0;4.8;10.1;6.33365353913921;2.6376737946120588;-0.09617370819521875;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0.0;6.33365353913921;up;6;2.1870987700412305;17.660101780839852;1
700.0;0.1;60.64165366666667;59.711307833333336;347.0;79.59194871377576;-7.144695493287328;99.0;;99.2;4.057489580399732;;0.127197265625;1.0028076171875;0.133056640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.6;6.8;7.5;10.1;6.719077077780947;2.9928079422580938;-0.025596621948047682;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0.0;6.719077077780947;up;6;0.01;18.19525638025924;1
704.0;15.0;60.641652666666666;59.7113875;347.8;83.79674571841808;-5.310629515660187;101.0;;99.2;4.3494371449437415;;0.09521484375;1.0284423828125;0.023681640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.6;6.4;7.5;7.9;7.281443709238906;2.9142385042548957;-0.0650573842855291;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.281443709238906;up;6;0.01;17.834954273719454;1
708.0;15.0;60.6416505;59.71145533333333;347.8;83.39654260006628;-5.211483538765271;99.0;;99.2;3.710026656978342;;0.096435546875;1.050537109375;0.0418701171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.2;6.4;7.3;7.9;7.547168806093481;2.8499414011515833;0.03673522276887087;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.547168806093481;up;6;0.01;18.19525638025924;1
712.0;15.0;60.64165183333333;59.71152933333333;348.1;79.69350578854105;-8.70899790704308;103.0;;99.2;4.0414662583221075;;0.1510009765625;0.9862060546875;0.07177734375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.1;6.5;7.8;6.9;8.01541334510896;2.673904385970001;0.09069277882409854;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.01541334510896;up;6;0.01;17.488644481996747;1
716.0;15.0;60.64165533333333;59.71160783333333;348.6;80.06549839412875;-8.666627031173501;103.0;;99.2;4.302018514436807;;0.1593017578125;1.0421142578125;0.0882568359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.6;6.2;7.8;6.9;8.210261981590214;4.225177863805621;0.04264610520040746;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.210261981590214;up;6;0.01;17.488644481996747;1
720.0;15.0;60.641657;59.7116875;349.1;80.9116258258407;-8.452060459390713;101.0;;99.6;4.351968632499856;;0.1495361328125;0.997802734375;0.0556640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.2;5.7;7.5;6.6;8.651004415829094;3.9087601377073877;0.055648952829720155;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.651004415829094;up;6;0.01;17.834954273719454;1
725.0;15.0;60.64165916666666;59.711766833333336;349.7;77.75318417576054;-9.184415245050117;100.0;;99.6;4.336531948411382;;0.1678466796875;1.027099609375;0.1417236328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.2;6.0;7.3;6.6;8.922470876616284;3.5969340302502024;0.12844040096302956;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.922470876616284;up;6;6.861209858911096;18.734587926930786;1
729.0;14.0;60.641664;59.71184316666667;350.6;78.9475301480598;-9.706170715093634;101.0;;99.6;4.200687335068475;;0.16796875;0.983642578125;0.065185546875;Груженный движется вперед;32;75131;130;;;;;751.9104477611941;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.6;6.0;8.0;6.5;9.131620733612385;3.6366024641119323;0.08496945660218969;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.131620733612385;up;6;0.01;18.549096957357214;1
733.0;14.0;60.64166716666666;59.711919;351.5;80.2049632116956;-8.981885861922054;101.0;;99.6;4.153782265705793;;0.1590576171875;1.0032958984375;0.006591796875;Груженный движется вперед;32;75131;130;;;;;751.7910447761194;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.6;6.0;8.0;6.1;9.096329297158826;4.79665632119202;0.1250134429430647;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.096329297158826;up;6;0.01;18.549096957357214;1
737.0;14.0;60.6416715;59.711989333333335;351.8;78.660241019072;-10.589345676301017;99.0;;99.6;3.868811802759882;;0.1964111328125;1.02880859375;-0.002197265625;Груженный движется вперед;32;75131;130;;;;;751.6716417910447;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;5.9;6.0;7.6;6.1;9.145457380706036;4.576413883101248;0.025491140705206305;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.145457380706036;up;6;0.01;18.923826188818975;1
741.0;14.0;60.64167233333333;59.712056;352.0;78.55112190444456;-8.746144082245248;100.0;;99.6;3.6396843255687577;;0.1571044921875;1.012451171875;0.1304931640625;Груженный движется вперед;32;75131;130;;;;;751.5522388059701;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;5.9;5.7;8.3;5.5;9.05017796062274;5.201292959054157;0.044853626590490414;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.05017796062274;up;6;0.01;18.734587926930786;1
744.0;14.0;60.641673833333336;59.71212416666667;352.1;78.96052443053642;-7.904655902201336;102.0;;99.6;3.7241135253949147;;0.136474609375;0.9725341796875;0.1279296875;Груженный движется вперед;32;75131;130;;;;;751.4328358208954;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.4;5.5;8.7;5.5;9.121624898511689;5.487767419257917;0.10817141574937406;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.121624898511689;up;6;0.01;18.367243065618418;1
748.0;13.0;60.641677666666666;59.712196166666665;352.8;77.95877149069477;-9.664109264434146;103.0;;99.6;3.9526841049440997;;0.1787109375;1.04541015625;0.1314697265625;Груженный движется вперед;32;75131;130;;;;;751.3134328358209;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;6.5;5.7;8.7;6.0;9.017392616364456;5.600412420115703;0.07288040249884564;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.017392616364456;up;6;0.01;18.18892031740853;1
752.0;14.0;60.64168033333333;59.71227066666667;353.6;79.41183493445341;-7.610547741347643;99.0;;99.6;4.0768472226281345;;0.143798828125;1.063720703125;0.1383056640625;Груженный движется вперед;32;75131;130;;;;;751.1940298507463;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.5;5.7;7.9;6.0;8.396111558157742;5.981187663341589;0.07866657080554429;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.396111558157742;up;6;0.01;18.923826188818975;1
756.0;14.0;60.641683;59.712339666666665;354.2;80.40405493369278;-9.562419702118346;99.0;;100.0;3.777530642350479;;0.165771484375;0.9976806640625;-0.01123046875;Груженный движется вперед;32;75131;130;;;;;751.0746268656717;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;;;7.5;5.5;7.8;7.1;7.995026234251905;5.808545856649989;0.08256843575276096;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.995026234251905;up;6;0.01;18.923826188818975;1
760.0;15.0;60.64168583333333;59.7124095;353.7;77.4203723351732;-4.995780058786291;102.0;;100.0;3.8243580665455252;;0.0902099609375;1.0146484375;0.2017822265625;Груженный движется вперед;32;75131;130;;;;;750.955223880597;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.8;6.0;7.1;7.1;7.746908892080272;6.162363252440543;0.16242253347394997;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.746908892080272;up;6;0.01;18.367243065618418;1
764.0;15.0;60.641692166666665;59.71248833333333;353.9;78.63543067873357;-7.7931175027026995;102.0;;100.0;4.359909035298393;;0.144287109375;1.0419921875;0.1490478515625;Груженный движется вперед;32;75131;130;;;;;750.8358208955224;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.8;6.1;7.3;7.1;7.7837220152964415;5.913912171704744;0.19374261131235038;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.7837220152964415;up;6;0.01;18.367243065618418;1
769.0;17.0;60.641700166666666;59.7125715;354.3;79.40270404801137;-8.658489727359111;101.0;;100.0;4.625569078575818;;0.1575927734375;1.02734375;0.110595703125;Груженный движется вперед;32;75131;130;;;;;750.7164179104477;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.8;6.1;7.3;6.1;7.304955150573784;6.182332904603488;0.21270152944864584;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.304955150573784;up;6;0.01;18.549096957357214;1
774.0;18.0;60.641709166666665;59.7126565;354.9;79.2178058551059;-9.02074569418783;101.0;;100.0;4.74604045430468;;0.17236328125;1.0775146484375;0.0946044921875;Груженный движется вперед;32;75131;130;;;;;750.5970149253731;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.8;5.9;7.0;6.5;7.038541052587021;5.909483315610682;0.1550589963815061;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.038541052587021;up;6;0.01;18.549096957357214;1
779.0;18.0;60.641716;59.71274566666666;355.1;80.97167504343588;-5.214136204842213;103.0;;100.0;4.925584734804531;;0.088623046875;0.9833984375;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;750.4776119402984;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.2;7.0;7.3;6.8;6.891425659301865;5.717342114840058;0.09612550073963999;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.891425659301865;up;6;0.01;18.18892031740853;1
784.0;19.0;60.64172033333333;59.71283733333333;355.6;79.29034092312091;-8.418956610428731;98.0;;100.0;5.026135759660731;;0.16357421875;1.097900390625;-0.0238037109375;Груженный движется вперед;32;75131;130;;;;;750.358208955224;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.4;7.0;7.8;5.4;7.0275901301413555;5.3673087566288125;0.11633069126629714;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.0275901301413555;up;6;0.01;19.11692645605182;1
789.0;19.0;60.64172583333333;59.71293333333333;355.8;79.63497352088685;-5.274971621701951;98.0;;100.0;5.275087174050597;;0.09619140625;1.0230712890625;0.144287109375;Груженный движется вперед;32;75131;130;;;;;750.2388059701493;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.4;6.8;8.4;5.5;7.164093959596737;4.822692071685874;0.11401338145909179;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.164093959596737;up;6;0.01;19.11692645605182;1
794.0;19.0;60.641731166666666;59.71302833333333;356.1;81.48972355509616;-6.116346035532171;101.0;;100.0;5.218738280569543;;0.1129150390625;1.049072265625;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;750.1194029850747;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;6.1;8.4;6.2;7.304608592615056;4.764674253505076;0.11899183892345322;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.304608592615056;up;6;0.01;18.549096957357214;1
799.0;19.0;60.64173666666667;59.713122166666665;356.3;78.51824071270721;-6.832566704894504;101.0;;100.0;5.157651827275981;;0.1177978515625;0.9747314453125;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;750.0;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;6.0;7.6;6.2;7.281298712036919;5.181900520916198;0.07271857442064888;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.281298712036919;up;6;8.024453319297226;29.938437690829982;1
804.0;18.0;60.64174;59.7132155;356.4;77.02763304069623;-11.415535182318868;101.0;;100.0;5.107389874961009;;0.208984375;1.0284423828125;0.0782470703125;Груженный движется вперед;32;75131;130;;;;;749.8805970149253;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;6.1;7.6;6.1;7.508156094694748;4.8499404967742485;0.05058829152082711;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.508156094694748;up;6;0.01;29.938437690829982;1
809.0;18.0;60.64174233333333;59.7133095;356.4;77.38883238905242;-6.01756316136493;101.0;;100.0;5.136848125300208;;0.1036376953125;0.9793701171875;0.15478515625;Груженный движется вперед;32;75131;130;;;;;749.7611940298507;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;6.1;7.4;6.1;7.693754584287128;5.092895017464072;0.03713656655041553;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.693754584287128;up;6;0.01;29.938437690829982;1
814.0;17.0;60.641744;59.713401;356.5;78.168907486183;-6.031066537315786;102.0;;100.0;4.997278236253385;;0.1158447265625;1.083984375;0.0499267578125;Груженный движется вперед;32;75131;130;;;;;749.641791044776;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;6.4;7.4;6.4;7.668845355116209;4.942293602322747;0.057555600490871495;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.668845355116209;up;6;0.01;29.644923595821847;1
819.0;17.0;60.6417465;59.7134895;356.8;79.18672439339704;-7.659538832179696;103.0;;100.0;4.838111369826758;;0.143310546875;1.044189453125;0.074951171875;Груженный движется вперед;32;75131;130;;;;;749.5223880597016;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.4;6.4;7.8;6.4;7.963165124842717;4.728720361075366;0.05948364637383152;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.963165124842717;up;6;0.01;29.357108803629405;1
824.0;17.0;60.64174916666666;59.71358083333333;357.3;77.57738456383663;-8.340211872316246;102.0;;100.0;4.99356743988117;;0.1483154296875;0.99853515625;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;749.4029850746269;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.5;6.2;7.1;6.4;7.899909134157345;5.420618852216065;0.07935403835690558;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.899909134157345;up;6;0.01;29.644923595821847;1
829.0;17.0;60.6417525;59.713666333333336;357.8;77.93732898284418;-12.025567889892397;102.0;;100.0;4.681097880732382;;0.2159423828125;1.0133056640625;0.00146484375;Груженный движется вперед;32;75131;130;;;;;749.2835820895523;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.5;5.9;7.1;6.9;8.066631708859244;4.984816756836954;0.05957037102961982;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.066631708859244;up;6;0.01;29.644923595821847;1
834.0;16.0;60.641755;59.71375183333333;358.5;78.75089833824788;-7.0035756420509;101.0;;100.0;4.6746585280378055;;0.1226806640625;0.9849853515625;0.1510009765625;Груженный движется вперед;32;75131;130;;;;;749.1641791044776;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.6;5.9;6.9;6.9;8.01773315154942;4.5515796406885976;0.08056389808595132;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.01773315154942;up;6;0.01;29.938437690829982;1
838.0;16.0;60.64175816666667;59.71383183333333;359.2;81.52731911739914;-7.384818283374582;101.0;;100.0;4.380398495524637;;0.139892578125;1.0767822265625;0.0772705078125;Груженный движется вперед;32;75131;130;;;;;749.044776119403;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.6;6.0;6.9;7.1;8.08987891478605;4.636423752862459;0.1742727986073831;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.08987891478605;up;6;0.01;29.938437690829982;1
842.0;15.0;60.641765;59.713911;360.2;83.23246498737959;-5.677622926497653;101.0;;100.0;4.38716135047292;;0.1094970703125;1.0972900390625;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;748.9253731343283;28.0;752.0;25.0;760.0;40.0;756.0;36.0;720.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.5;6.6;6.9;7.1;7.823147030888763;4.371725853424878;0.11502902674467053;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.823147030888763;up;6;0.01;29.938437690829982;1
